"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
1.793337941169739,0.3632292449474335,-0.3556679785251617,53.0,4.0,7855.0,1.864,476697775.0,476697775.0
1.202928781509399,0.2434270679950714,0.1073758751153946,75.0,5.0,7856.0,1.232,476697777.0,476697777.0
1.814219474792481,0.3667994737625122,-0.2931581735610962,76.0,6.0,7857.0,1.874,476697779.0,476697779.0
1.782407999038696,0.3597202301025391,-0.2232646346092224,66.0,8.0,7859.0,1.832,476697784.0,476697784.0
1.647880554199219,0.3322709798812866,0.2662514448165894,39.0,9.0,7860.0,1.702,476697786.0,476697786.0
1.80269455909729,0.3634869754314423,-0.1608895063400269,71.0,10.0,7860.0,1.846,476697788.0,476697788.0
1.641674757003784,0.330721527338028,0.3255201578140259,42.0,11.0,7861.0,1.706,476697791.0,476697791.0
1.811143636703491,0.3645327687263489,-0.09682151675224304,87.0,12.0,7862.0,1.85,476697793.0,476697793.0
1.63347339630127,0.3284760415554047,0.3846662938594818,36.0,13.0,7863.0,1.71,476697795.0,476697795.0
1.797796130180359,0.3611933290958405,-0.03200771287083626,100.0,14.0,7864.0,1.834,476697798.0,476697798.0
1.649735808372498,0.331147164106369,0.4508627653121948,25.0,15.0,7865.0,1.742,476697800.0,476697800.0
1.794248580932617,0.357223778963089,-0.4902032613754273,33.0,0.0,7874.0,1.894,476697821.0,476697821.0
1.808292627334595,0.3596917688846588,0.0321822389960289,100.0,1.0,7875.0,1.844,476697823.0,476697823.0
1.82152795791626,0.3619939386844635,-0.4287567138671875,76.0,2.0,7876.0,1.906,476697825.0,476697825.0
1.222427368164063,0.2427123636007309,0.06531527638435364,81.0,3.0,7877.0,1.248,476697828.0,476697828.0
1.79857075214386,0.3571053445339203,-0.3564312160015106,56.0,4.0,7877.0,1.868,476697830.0,476697830.0
1.194083094596863,0.2368679940700531,0.1065043210983276,80.0,5.0,7878.0,1.222,476697832.0,476697832.0
1.823365330696106,0.3613667786121368,-0.2944096624851227,73.0,6.0,7879.0,1.882,476697835.0,476697835.0
1.79351282119751,0.3547998070716858,-0.2244833260774612,68.0,8.0,7881.0,1.842,476697839.0,476697839.0
1.647149443626404,0.3258456289768219,0.2659385800361633,37.0,9.0,7881.0,1.7,476697841.0,476697841.0
1.800167798995972,0.3557898700237274,-0.1605408787727356,80.0,10.0,7882.0,1.842,476697844.0,476697844.0
1.65834105014801,0.3274581134319305,0.328573077917099,37.0,11.0,7883.0,1.722,476697846.0,476697846.0
1.816449046134949,0.358348935842514,-0.09703086316585541,77.0,12.0,7884.0,1.854,476697848.0,476697848.0
1.638546466827393,0.3229552507400513,0.3855661153793335,36.0,13.0,7885.0,1.714,476697851.0,476697851.0
1.79524576663971,0.3535149395465851,-0.03193790465593338,100.0,14.0,7886.0,1.83,476697853.0,476697853.0
1.639565706253052,0.3228588700294495,0.4477569460868835,25.0,15.0,7886.0,1.73,476697855.0,476697855.0
1.791692614555359,0.3502173125743866,-0.4891679883003235,50.0,0.0,7894.0,1.89,476697876.0,476697876.0
1.801686644554138,0.3518443703651428,0.03204261884093285,100.0,1.0,7895.0,1.836,476697878.0,476697878.0
1.82278048992157,0.3556334376335144,-0.4287567138671875,76.0,2.0,7896.0,1.906,476697881.0,476697881.0
1.225227475166321,0.2388259321451187,0.06541994214057922,87.0,3.0,7897.0,1.25,476697883.0,476697883.0
1.799806237220764,0.3508249819278717,-0.3564312160015106,53.0,4.0,7897.0,1.868,476697885.0,476697885.0
1.196858286857605,0.2330792844295502,0.1066786274313927,80.0,5.0,7898.0,1.224,476697888.0,476697888.0
1.812981486320496,0.3527362942695618,-0.2925324440002441,76.0,6.0,7899.0,1.87,476697890.0,476697890.0
1.798637747764587,0.3492940068244934,-0.2249708026647568,70.0,8.0,7901.0,1.846,476697894.0,476697894.0
1.654150366783142,0.320935070514679,0.2668772041797638,36.0,9.0,7902.0,1.706,476697897.0,476697897.0
1.799442887306213,0.3491244614124298,-0.16036656498909,74.0,10.0,7902.0,1.84,476697899.0,476697899.0
1.640200138092041,0.3179314434528351,0.324756920337677,42.0,11.0,7903.0,1.702,476697901.0,476697901.0
1.809845566749573,0.3504872620105743,-0.09661217778921127,100.0,12.0,7904.0,1.846,476697904.0,476697904.0
1.651143431663513,0.3194546699523926,0.3882655203342438,34.0,13.0,7905.0,1.726,476697906.0,476697906.0
1.800395488739014,0.3480052351951599,-0.03200771287083626,100.0,14.0,7906.0,1.834,476697908.0,476697908.0
1.640738129615784,0.3168473839759827,0.4477569460868835,25.0,15.0,7907.0,1.73,476697911.0,476697911.0
1.813652396202087,0.3485978841781616,-0.4948620200157166,63.0,0.0,7912.0,1.912,476697931.0,476697931.0
1.806710720062256,0.3469366729259491,0.03211242705583572,100.0,1.0,7913.0,1.84,476697934.0,476697934.0
1.8181471824646,0.3488037586212158,-0.4274069964885712,73.0,2.0,7914.0,1.9,476697936.0,476697936.0
1.233817934989929,0.2364794462919235,0.06583863496780396,91.0,3.0,7915.0,1.258,476697938.0,476697938.0
1.806684017181397,0.3462776839733124,-0.3575760722160339,59.0,4.0,7915.0,1.874,476697941.0,476697941.0
1.205411911010742,0.2308169007301331,0.1073758751153946,75.0,5.0,7916.0,1.232,476697943.0,476697943.0
1.816020846366882,0.3474100828170776,-0.2928453087806702,79.0,6.0,7917.0,1.872,476697945.0,476697945.0
1.799726247787476,0.3436416983604431,-0.2249708026647568,68.0,8.0,7919.0,1.846,476697950.0,476697950.0
1.655095219612122,0.3160257041454315,0.2668772041797638,34.0,9.0,7919.0,1.706,476697952.0,476697952.0
1.804445028305054,0.3442162871360779,-0.1607151925563812,74.0,10.0,7920.0,1.844,476697954.0,476697954.0
1.650833606719971,0.3146147429943085,0.3266650140285492,34.0,11.0,7921.0,1.712,476697957.0,476697957.0
1.810937643051148,0.3447997272014618,-0.09661217778921127,77.0,12.0,7922.0,1.846,476697959.0,476697959.0
1.650224447250366,0.3139017522335053,0.3878156244754791,31.0,13.0,7923.0,1.724,476697961.0,476697961.0
1.809337973594666,0.3438407480716705,-0.03214733302593231,100.0,14.0,7924.0,1.842,476697964.0,476697964.0
1.645466685295105,0.312699168920517,0.4487922191619873,25.0,15.0,7924.0,1.734,476697966.0,476697966.0
1.81675660610199,0.3426229655742645,-0.4953796565532684,62.0,0.0,7932.0,1.914,476697987.0,476697987.0
1.809875845909119,0.3409982025623322,0.03214733302593231,96.0,1.0,7933.0,1.842,476697989.0,476697989.0
1.81169319152832,0.3410131931304932,-0.4256073832511902,73.0,2.0,7934.0,1.892,476697991.0,476697991.0
1.22482168674469,0.2303256094455719,0.06531527638435364,87.0,3.0,7935.0,1.248,476697994.0,476697994.0
1.811740636825562,0.3406947255134583,-0.3583392798900604,59.0,4.0,7935.0,1.878,476697996.0,476697996.0
1.204252123832703,0.226239949464798,0.107201561331749,75.0,5.0,7936.0,1.23,476697998.0,476697998.0
1.819164037704468,0.3414332568645477,-0.2931581735610962,73.0,6.0,7937.0,1.874,476698000.0,476698000.0
1.79115903377533,0.3355298638343811,-0.2237521111965179,66.0,8.0,7939.0,1.836,476698005.0,476698005.0
1.663954734802246,0.3117012679576874,0.2681286633014679,33.0,9.0,7939.0,1.714,476698007.0,476698007.0
1.817385911941528,0.3401145339012146,-0.1617610603570938,77.0,10.0,7940.0,1.856,476698010.0,476698010.0
1.659641027450562,0.310293585062027,0.3281914591789246,34.0,11.0,7941.0,1.72,476698012.0,476698012.0
1.806240320205689,0.3373761475086212,-0.09629815816879272,72.0,12.0,7942.0,1.84,476698014.0,476698014.0
1.649394392967224,0.307781994342804,0.3873657286167145,36.0,13.0,7943.0,1.722,476698017.0,476698017.0
1.814458847045898,0.3382558226585388,-0.03221714124083519,100.0,14.0,7944.0,1.846,476698019.0,476698019.0
1.656043887138367,0.3087237179279327,0.4513804018497467,27.0,15.0,7944.0,1.744,476698021.0,476698021.0
1.819899797439575,0.3363129794597626,-0.4958972930908203,65.0,0.0,7953.0,1.916,476698042.0,476698042.0
1.813080072402954,0.3347254395484924,0.0321822389960289,100.0,1.0,7954.0,1.844,476698044.0,476698044.0
1.824429392814636,0.3364914655685425,-0.4283068180084229,73.0,2.0,7955.0,1.904,476698047.0,476698047.0
1.229586005210877,0.2265587002038956,0.0655246153473854,91.0,3.0,7956.0,1.252,476698049.0,476698049.0
1.80332338809967,0.3322733044624329,-0.3564312160015106,53.0,4.0,7956.0,1.868,476698051.0,476698051.0
1.214870691299439,0.2236280888319016,0.1080731227993965,73.0,5.0,7957.0,1.24,476698053.0,476698053.0
1.824288725852966,0.3354779481887817,-0.2937839329242706,73.0,6.0,7958.0,1.878,476698056.0,476698056.0
1.796281695365906,0.329679399728775,-0.2242395877838135,66.0,8.0,7960.0,1.84,476698060.0,476698060.0
1.649595379829407,0.3024598062038422,0.2656257152557373,32.0,9.0,7961.0,1.698,476698063.0,476698063.0
1.816660523414612,0.3330918550491333,-0.1615867465734482,80.0,10.0,7961.0,1.854,476698065.0,476698065.0
1.654973745346069,0.3031474053859711,0.3270466327667236,36.0,11.0,7962.0,1.714,476698067.0,476698067.0
1.811393976211548,0.3314726948738098,-0.09650750458240509,100.0,12.0,7963.0,1.844,476698070.0,476698070.0
1.650511503219605,0.30173459649086,0.3873657286167145,36.0,13.0,7964.0,1.722,476698072.0,476698072.0
1.80388355255127,0.3294476270675659,-0.03200771287083626,100.0,14.0,7965.0,1.834,476698074.0,476698074.0
1.655263900756836,0.3023048639297485,0.4508627653121948,25.0,15.0,7965.0,1.742,476698076.0,476698076.0
1.811558246612549,0.3282361626625061,-0.4933091104030609,62.0,0.0,7973.0,1.906,476698097.0,476698097.0
1.820140600204468,0.3294630944728851,0.03228695318102837,100.0,1.0,7974.0,1.85,476698100.0,476698100.0
1.827510476112366,0.3304677307605743,-0.4287567138671875,69.0,2.0,7975.0,1.906,476698102.0,476698102.0
1.228403925895691,0.2219102084636688,0.06541994214057922,93.0,3.0,7976.0,1.25,476698104.0,476698104.0
1.804472208023071,0.3259765207767487,-0.3564312160015106,53.0,4.0,7976.0,1.868,476698106.0,476698106.0
1.203879594802856,0.21726293861866,0.1070272549986839,65.0,5.0,7977.0,1.228,476698109.0,476698109.0
1.833224892616272,0.3305098712444305,-0.2950353920459747,73.0,6.0,7978.0,1.886,476698111.0,476698111.0
1.799375295639038,0.3237587213516235,-0.2244833260774612,70.0,8.0,7980.0,1.842,476698116.0,476698116.0
1.65841805934906,0.2980976998806,0.2668772041797638,32.0,9.0,7981.0,1.706,476698118.0,476698118.0
1.81192934513092,0.3256910741329193,-0.1610638052225113,77.0,10.0,7981.0,1.848,476698120.0,476698120.0
1.657954216003418,0.2977156043052673,0.3274282217025757,34.0,11.0,7982.0,1.716,476698123.0,476698123.0
1.818437576293945,0.32620570063591,-0.09682151675224304,100.0,12.0,7983.0,1.85,476698125.0,476698125.0
1.649636507034302,0.2956276535987854,0.3869158029556274,33.0,13.0,7984.0,1.72,476698127.0,476698127.0
1.801085710525513,0.3224441111087799,-0.03193790465593338,100.0,14.0,7985.0,1.83,476698129.0,476698129.0
1.654459118843079,0.2958958745002747,0.4503451287746429,27.0,15.0,7986.0,1.74,476698132.0,476698132.0
1.806986689567566,0.3208972811698914,-0.4917561709880829,69.0,0.0,7993.0,1.9,476698153.0,476698153.0
1.811434745788574,0.3213610947132111,0.03211242705583572,100.0,1.0,7994.0,1.84,476698155.0,476698155.0
1.83057177066803,0.3244265913963318,-0.4292066097259522,73.0,2.0,7995.0,1.908,476698157.0,476698157.0
1.233104348182678,0.2183173149824143,0.06562928855419159,91.0,3.0,7996.0,1.254,476698159.0,476698159.0
1.809465527534485,0.3203602731227875,-0.3571944534778595,56.0,4.0,7996.0,1.872,476698162.0,476698162.0
1.21444034576416,0.2147943079471588,0.1078988090157509,65.0,5.0,7997.0,1.238,476698164.0,476698164.0
1.826586365699768,0.3227339386940002,-0.2937839329242706,76.0,6.0,7998.0,1.878,476698166.0,476698166.0
1.808314204216003,0.3188546001911163,-0.2254582792520523,70.0,8.0,8000.0,1.85,476698171.0,476698171.0
1.661393880844116,0.2926495969295502,0.2671900689601898,29.0,9.0,8001.0,1.708,476698173.0,476698173.0
1.809130787849426,0.3186730146408081,-0.1607151925563812,74.0,10.0,8001.0,1.844,476698176.0,476698176.0
1.65898334980011,0.2919264733791351,0.3274282217025757,34.0,11.0,8002.0,1.716,476698178.0,476698178.0
1.83136785030365,0.3219309449195862,-0.09744954854249954,77.0,12.0,8003.0,1.862,476698180.0,476698180.0
1.660255193710327,0.2915528118610382,0.3891653120517731,34.0,13.0,8004.0,1.73,476698182.0,476698182.0
1.810078740119934,0.3175372779369354,-0.03207752481102943,100.0,14.0,8005.0,1.838,476698185.0,476698185.0
1.649722814559937,0.2894064486026764,0.4487922191619873,25.0,15.0,8005.0,1.734,476698187.0,476698187.0
1.815708875656128,0.3159123361110687,-0.4938267469406128,69.0,0.0,8013.0,1.908,476698208.0,476698208.0
1.814515590667725,0.3153784871101379,0.03214733302593231,96.0,1.0,8014.0,1.842,476698210.0,476698210.0
1.82593309879303,0.3170346319675446,-0.4278568923473358,76.0,2.0,8015.0,1.902,476698212.0,476698212.0
1.247634053230286,0.2164009362459183,0.06636199355125427,91.0,3.0,8016.0,1.268,476698215.0,476698215.0
1.814441442489624,0.3147131502628326,-0.357957661151886,56.0,4.0,8016.0,1.876,476698217.0,476698217.0
1.219108939170837,0.2112341076135635,0.1082474291324616,68.0,5.0,8017.0,1.242,476698219.0,476698219.0
1.823808908462524,0.3156821727752686,-0.2931581735610962,76.0,6.0,8018.0,1.874,476698222.0,476698222.0
1.817240715026856,0.3138919770717621,-0.2264332473278046,68.0,8.0,8020.0,1.858,476698226.0,476698226.0
1.668245196342468,0.2878561317920685,0.2681286633014679,20.0,9.0,8021.0,1.714,476698229.0,476698229.0
1.818085670471191,0.3137111365795136,-0.1614124327898026,74.0,10.0,8021.0,1.852,476698231.0,476698231.0
1.652253389358521,0.2847997844219208,0.3259017765522003,33.0,11.0,8022.0,1.708,476698233.0,476698233.0
1.822638988494873,0.313841700553894,-0.09692618995904922,100.0,12.0,8023.0,1.852,476698235.0,476698235.0
1.659342288970947,0.2854253053665161,0.3887154161930084,31.0,13.0,8024.0,1.728,476698238.0,476698238.0
1.819059371948242,0.3125715851783752,-0.03221714124083519,100.0,14.0,8025.0,1.846,476698240.0,476698240.0
1.650722980499268,0.2836460769176483,0.4487922191619873,25.0,15.0,8025.0,1.734,476698242.0,476698242.0
1.82050096988678,0.3108569085597992,-0.4948620200157166,65.0,0.0,8031.0,1.912,476698263.0,476698263.0
1.815497517585754,0.309676468372345,0.03214733302593231,100.0,1.0,8032.0,1.842,476698265.0,476698265.0
1.830762147903442,0.3119513988494873,-0.4287567138671875,76.0,2.0,8033.0,1.906,476698268.0,476698268.0
1.228581786155701,0.2093433141708374,0.06531527638435364,93.0,3.0,8033.0,1.248,476698270.0,476698270.0
1.821227550506592,0.3099996745586395,-0.3591025173664093,59.0,4.0,8034.0,1.882,476698272.0,476698272.0
1.227623343467712,0.2087390571832657,0.1089446768164635,68.0,5.0,8035.0,1.25,476698275.0,476698275.0
1.832581639289856,0.3112741112709045,-0.2944096624851227,73.0,6.0,8036.0,1.882,476698277.0,476698277.0
1.806474804878235,0.3061909973621368,-0.2249708026647568,68.0,8.0,8038.0,1.846,476698281.0,476698281.0
1.663249135017395,0.2819147408008575,0.2671900689601898,18.0,9.0,8038.0,1.708,476698284.0,476698284.0
1.824955463409424,0.3089957535266876,-0.1619353741407394,80.0,10.0,8039.0,1.858,476698286.0,476698286.0
1.658947229385376,0.2805899083614349,0.3270466327667236,30.0,11.0,8040.0,1.714,476698288.0,476698288.0
1.815738558769226,0.3067832291126251,-0.09650750458240509,100.0,12.0,8041.0,1.844,476698291.0,476698291.0
1.6583092212677,0.2798866331577301,0.3882655203342438,34.0,13.0,8042.0,1.726,476698293.0,476698293.0
1.831863522529602,0.3088500201702118,-0.03242656961083412,100.0,14.0,8043.0,1.858,476698295.0,476698295.0
1.663035750389099,0.2803858518600464,0.4518980383872986,25.0,15.0,8043.0,1.746,476698298.0,476698298.0
1.821574926376343,0.3045002818107605,-0.4948620200157166,59.0,0.0,8051.0,1.912,476698318.0,476698318.0
1.82642924785614,0.3049840927124023,0.03232185542583466,100.0,1.0,8052.0,1.852,476698321.0,476698321.0
1.831839919090271,0.3055589497089386,-0.4287567138671875,80.0,2.0,8053.0,1.906,476698323.0,476698323.0
1.233281016349793,0.2054954618215561,0.0655246153473854,91.0,3.0,8054.0,1.252,476698325.0,476698325.0
1.808742642402649,0.3013817667961121,-0.3564312160015106,56.0,4.0,8054.0,1.868,476698328.0,476698328.0
1.224413752555847,0.2037983387708664,0.1085960566997528,68.0,5.0,8055.0,1.246,476698330.0,476698330.0
1.837554216384888,0.3055233061313629,-0.2950353920459747,76.0,6.0,8056.0,1.886,476698332.0,476698332.0
1.803615927696228,0.2992335557937622,-0.2244833260774612,68.0,8.0,8058.0,1.842,476698337.0,476698337.0
1.658424854278565,0.2748478353023529,0.2662514448165894,14.0,9.0,8059.0,1.702,476698339.0,476698339.0
1.831919670104981,0.3036008477210999,-0.1624583005905151,77.0,10.0,8059.0,1.864,476698341.0,476698341.0
1.659916520118713,0.2747974097728729,0.3270466327667236,27.0,11.0,8060.0,1.714,476698344.0,476698344.0
1.826650857925415,0.3020725548267365,-0.09703086316585541,77.0,12.0,8061.0,1.854,476698346.0,476698346.0
1.653508067131043,0.2731435000896454,0.3869158029556274,33.0,13.0,8062.0,1.72,476698348.0,476698348.0
1.821092367172241,0.3005003333091736,-0.03221714124083519,100.0,14.0,8063.0,1.846,476698351.0,476698351.0
1.664052248001099,0.2742886245250702,0.4518980383872986,25.0,15.0,8064.0,1.746,476698353.0,476698353.0
1.807477712631226,0.2950141429901123,-0.4907208979129791,55.0,0.0,8073.0,1.896,476698374.0,476698374.0
1.827586889266968,0.297968864440918,0.03232185542583466,100.0,1.0,8074.0,1.852,476698376.0,476698376.0
1.813765645027161,0.2953904867172241,-0.4242576956748962,54.0,2.0,8075.0,1.886,476698378.0,476698378.0
1.237968564033508,0.2016159743070602,0.06573396176099777,85.0,3.0,8075.0,1.256,476698381.0,476698381.0
1.813762068748474,0.2950649559497833,-0.3571944534778595,53.0,4.0,8076.0,1.872,476698383.0,476698383.0
1.217320919036865,0.1978171318769455,0.1078988090157509,60.0,5.0,8077.0,1.238,476698385.0,476698385.0
1.846513271331787,0.2997313737869263,-0.2962868809700012,73.0,6.0,8078.0,1.894,476698387.0,476698387.0
1.810630321502686,0.2932581305503845,-0.2252145409584045,61.0,8.0,8080.0,1.848,476698392.0,476698392.0
1.657517910003662,0.2681624591350555,0.2659385800361633,14.0,9.0,8081.0,1.7,476698394.0,476698394.0
1.821271061897278,0.2946553528308868,-0.1614124327898026,77.0,10.0,8081.0,1.852,476698397.0,476698397.0
1.660959482192993,0.2684217691421509,0.3270466327667236,28.0,11.0,8082.0,1.714,476698399.0,476698399.0
1.837655901908875,0.2966479659080505,-0.09755422174930573,82.0,12.0,8083.0,1.864,476698401.0,476698401.0
1.662240147590637,0.2680333852767944,0.3887154161930084,31.0,13.0,8084.0,1.728,476698404.0,476698404.0
1.818284392356873,0.2928696572780609,-0.03214733302593231,100.0,14.0,8085.0,1.842,476698406.0,476698406.0
1.661231875419617,0.2675733268260956,0.4508627653121948,25.0,15.0,8085.0,1.742,476698408.0,476698408.0
1.819942712783814,0.2905302941799164,-0.4938267469406128,59.0,0.0,8093.0,1.908,476698429.0,476698429.0
1.818742156028748,0.2900131344795227,0.03214733302593231,100.0,1.0,8094.0,1.842,476698431.0,476698431.0
1.826332569122315,0.2908966541290283,-0.4269571006298065,59.0,2.0,8095.0,1.898,476698433.0,476698433.0
1.23471999168396,0.1966651082038879,0.0655246153473854,85.0,3.0,8095.0,1.252,476698436.0,476698436.0
1.80702555179596,0.2874980568885803,-0.3556679785251617,45.0,4.0,8096.0,1.864,476698438.0,476698438.0
1.212100982666016,0.1926285624504089,0.1073758751153946,60.0,5.0,8097.0,1.232,476698440.0,476698440.0
1.835842609405518,0.2914258539676666,-0.2944096624851227,76.0,6.0,8098.0,1.882,476698443.0,476698443.0
1.821446180343628,0.2884887456893921,-0.2264332473278046,68.0,8.0,8100.0,1.858,476698447.0,476698447.0
1.668199419975281,0.2639183700084686,0.2675029337406158,14.0,9.0,8101.0,1.71,476698450.0,476698450.0
1.814416885375977,0.2870507836341858,-0.1607151925563812,77.0,10.0,8101.0,1.844,476698452.0,476698452.0
1.654129505157471,0.2613965272903442,0.3255201578140259,30.0,11.0,8102.0,1.706,476698454.0,476698454.0
1.838680148124695,0.2902315258979797,-0.09755422174930573,82.0,12.0,8103.0,1.864,476698457.0,476698457.0
1.659315705299377,0.2616224586963654,0.3878156244754791,31.0,13.0,8104.0,1.724,476698459.0,476698459.0
1.827196955680847,0.2877652645111084,-0.03228695318102837,50.0,14.0,8105.0,1.85,476698461.0,476698461.0
1.65452241897583,0.2605707347393036,0.4487922191619873,25.0,15.0,8105.0,1.734,476698463.0,476698463.0
1.824663639068604,0.2854084372520447,-0.4948620200157166,65.0,0.0,8111.0,1.912,476698484.0,476698484.0
1.819644212722778,0.2842979729175568,0.03214733302593231,96.0,1.0,8112.0,1.842,476698486.0,476698486.0
1.834939241409302,0.2863595485687256,-0.4287567138671875,76.0,2.0,8113.0,1.906,476698489.0,476698489.0
1.241285562515259,0.1934923976659775,0.06583863496780396,85.0,3.0,8114.0,1.258,476698491.0,476698491.0
1.8176189661026,0.2833316028118134,-0.3575760722160339,47.0,4.0,8114.0,1.874,476698493.0,476698493.0
1.218606114387512,0.1897392570972443,0.1078988090157509,60.0,5.0,8115.0,1.238,476698496.0,476698496.0
1.832845211029053,0.2850497961044312,-0.2937839329242706,76.0,6.0,8116.0,1.878,476698498.0,476698498.0
1.822343468666077,0.2827650904655457,-0.2264332473278046,70.0,8.0,8118.0,1.858,476698503.0,476698503.0
1.667023062705994,0.2586646974086762,0.2671900689601898,15.0,9.0,8118.0,1.708,476698505.0,476698505.0
1.829091906547546,0.2834852635860443,-0.1619353741407394,80.0,10.0,8119.0,1.858,476698507.0,476698507.0
1.654942512512207,0.2561986446380615,0.3255201578140259,30.0,11.0,8120.0,1.706,476698510.0,476698510.0
1.819844841957092,0.2814016342163086,-0.09650750458240509,100.0,12.0,8121.0,1.844,476698512.0,476698512.0
1.671684861183167,0.2581930160522461,0.3905150294303894,31.0,13.0,8122.0,1.736,476698514.0,476698514.0
1.820186734199524,0.2808039784431458,-0.03214733302593231,63.0,14.0,8123.0,1.842,476698516.0,476698516.0
1.666833281517029,0.256848007440567,0.4518980383872986,25.0,15.0,8124.0,1.746,476698519.0,476698519.0
1.825648784637451,0.2790374457836151,-0.4948620200157166,59.0,0.0,8131.0,1.912,476698539.0,476698539.0
1.828532695770264,0.2791516482830048,0.03228695318102837,26.0,1.0,8132.0,1.85,476698542.0,476698542.0
1.824368834495544,0.2781901359558106,-0.4260573089122772,53.0,2.0,8133.0,1.894,476698544.0,476698544.0
1.228099346160889,0.1872675716876984,0.06510592997074127,87.0,3.0,8133.0,1.244,476698546.0,476698546.0
1.834123849868774,0.279350072145462,-0.3606289923191071,59.0,4.0,8134.0,1.89,476698549.0,476698549.0
1.221230745315552,0.1857840269804001,0.1080731227993965,48.0,5.0,8135.0,1.24,476698551.0,476698551.0
1.837734937667847,0.2792437374591827,-0.2944096624851227,76.0,6.0,8136.0,1.882,476698553.0,476698553.0
1.817431449890137,0.2755096256732941,-0.2257020175457001,61.0,8.0,8138.0,1.852,476698558.0,476698558.0
1.671866178512573,0.2531444728374481,0.2678157985210419,15.0,9.0,8139.0,1.712,476698560.0,476698560.0
1.832040190696716,0.277397096157074,-0.1621096879243851,74.0,10.0,8139.0,1.86,476698563.0,476698563.0
1.655826807022095,0.2504202425479889,0.3255201578140259,30.0,11.0,8140.0,1.706,476698565.0,476698565.0
1.830690383911133,0.2765390574932098,-0.09703086316585541,60.0,12.0,8141.0,1.854,476698567.0,476698567.0
1.661014437675476,0.2506117820739746,0.3878156244754791,31.0,13.0,8142.0,1.724,476698569.0,476698569.0
1.825110554695129,0.2750446200370789,-0.03221714124083519,100.0,14.0,8143.0,1.846,476698572.0,476698572.0
1.671540379524231,0.2516031861305237,0.4529333412647247,25.0,15.0,8144.0,1.75,476698574.0,476698574.0
1.838123679161072,0.2740535140037537,-0.4979678392410278,65.0,0.0,8152.0,1.924,476698595.0,476698595.0
1.839432954788208,0.2739205360412598,0.03246147558093071,54.0,1.0,8153.0,1.86,476698597.0,476698597.0
1.836941361427307,0.2732217907905579,-0.4287567138671875,53.0,2.0,8154.0,1.906,476698599.0,476698599.0
1.238655090332031,0.1842342764139175,0.06562928855419159,85.0,3.0,8154.0,1.254,476698602.0,476698602.0
1.829309582710266,0.2717603147029877,-0.3594841361045837,56.0,4.0,8155.0,1.884,476698604.0,476698604.0
1.231757521629334,0.1827688962221146,0.1089446768164635,53.0,5.0,8156.0,1.25,476698606.0,476698606.0
1.83679211139679,0.2722166478633881,-0.2940967977046967,66.0,6.0,8157.0,1.88,476698609.0,476698609.0
1.814501523971558,0.2682658731937408,-0.2252145409584045,53.0,8.0,8159.0,1.848,476698613.0,476698613.0
1.664923071861267,0.2461513876914978,0.2665643393993378,19.0,9.0,8159.0,1.704,476698616.0,476698616.0
1.840928673744202,0.2718446850776672,-0.1628069281578064,74.0,10.0,8160.0,1.868,476698618.0,476698618.0
1.664502501487732,0.2454954981803894,0.3270466327667236,27.0,11.0,8161.0,1.714,476698620.0,476698620.0
1.837619423866272,0.2707006335258484,-0.09734487533569336,100.0,12.0,8162.0,1.86,476698622.0,476698622.0
1.665777683258057,0.2450895011425018,0.3887154161930084,31.0,13.0,8163.0,1.728,476698625.0,476698625.0
1.818192601203919,0.2671904265880585,-0.03207752481102943,90.0,14.0,8164.0,1.838,476698627.0,476698627.0
1.668628573417664,0.2449139207601547,0.4518980383872986,25.0,15.0,8165.0,1.746,476698629.0,476698629.0
1.831422209739685,0.2665227651596069,-0.4958972930908203,65.0,0.0,8172.0,1.916,476698650.0,476698650.0
1.850272417068481,0.2689362168312073,0.03263600170612335,82.0,1.0,8173.0,1.87,476698652.0,476698652.0
1.851383566856384,0.268767774105072,-0.4319060146808624,73.0,2.0,8174.0,1.92,476698655.0,476698655.0
1.237314105033875,0.1796225160360336,0.0655246153473854,98.0,3.0,8174.0,1.252,476698657.0,476698657.0
1.818589448928833,0.2636829018592835,-0.3571944534778595,53.0,4.0,8175.0,1.872,476698659.0,476698659.0
1.22252893447876,0.1770403981208801,0.1080731227993965,53.0,5.0,8176.0,1.24,476698662.0,476698662.0
1.835776090621948,0.2655206322669983,-0.2937839329242706,73.0,6.0,8177.0,1.878,476698664.0,476698664.0
1.81542694568634,0.2619304656982422,-0.2252145409584045,48.0,8.0,8179.0,1.848,476698669.0,476698669.0
1.665772199630737,0.2403382211923599,0.2665643393993378,22.0,9.0,8179.0,1.704,476698671.0,476698671.0
1.830034255981445,0.2637119591236115,-0.1617610603570938,77.0,10.0,8180.0,1.856,476698673.0,476698673.0
1.677008628845215,0.2413618713617325,0.3293363153934479,27.0,11.0,8181.0,1.726,476698675.0,476698675.0
1.852391719818115,0.2662737369537354,-0.09807758033275604,81.0,12.0,8182.0,1.874,476698678.0,476698678.0
1.674338936805725,0.2403811067342758,0.3905150294303894,31.0,13.0,8183.0,1.736,476698680.0,476698680.0
1.819114208221436,0.2608421444892883,-0.03207752481102943,94.0,14.0,8184.0,1.838,476698682.0,476698682.0
1.665648579597473,0.2385400831699371,0.4508627653121948,25.0,15.0,8185.0,1.742,476698685.0,476698685.0
